Date\Time,Power
2018-08-28T14:00:00Z,3473.30216471354
2018-08-28T15:00:00Z,3436.759643554685
2018-08-28T16:00:00Z,3304.3937174479147
2018-08-28T17:00:00Z,3236.203450520832
2018-08-28T18:00:00Z,1861.2531534830696
2018-08-28T19:00:00Z,1486.9836629231734
2018-08-28T20:00:00Z,2195.2636922200486
2018-08-28T21:00:00Z,1507.0291849772111
2018-08-28T22:00:00Z,529.6955159505204
2018-08-28T23:00:00Z,568.7780812581375
2018-08-29T00:00:00Z,452.9779688517248
2018-08-29T01:00:00Z,1111.003133138019
2018-08-29T02:00:00Z,1864.8339843749968
2018-08-29T03:00:00Z,1909.6718546549448
2018-08-29T04:00:00Z,1689.2768147786417
2018-08-29T05:00:00Z,2498.1488444010383
2018-08-29T06:00:00Z,2248.95918782552
2018-08-29T07:00:00Z,1209.1808675130194
2018-08-29T08:00:00Z,830.7870788574213
2018-08-29T09:00:00Z,1024.20075480143
2018-08-29T10:00:00Z,1274.8492635091104
2018-08-29T11:00:00Z,1284.8384602864562
2018-08-29T12:00:00Z,590.3960266113277
2018-08-29T13:00:00Z,652.7120361328122
2018-08-29T14:00:00Z,1462.0353190104115
2018-08-29T15:00:00Z,1428.1503092447883
2018-08-29T16:00:00Z,1390.8169962565069
2018-08-29T17:00:00Z,1795.586507161455
2018-08-29T18:00:00Z,2538.0478108723933
2018-08-29T19:00:00Z,2611.00901285807
2018-08-29T20:00:00Z,2247.565043131505
2018-08-29T21:00:00Z,1516.9433390299434
2018-08-29T22:00:00Z,1327.8281656901
2018-08-29T23:00:00Z,1095.0451660156234
2018-08-30T00:00:00Z,1205.108479817705
2018-08-30T01:00:00Z,1271.42569986979
2018-08-30T02:00:00Z,1866.9728393554667
2018-08-30T03:00:00Z,1386.077840169267
2018-08-30T04:00:00Z,819.3774414062485
2018-08-30T05:00:00Z,579.596745808919
2018-08-30T06:00:00Z,269.07519658406545
2018-08-30T07:00:00Z,141.59756469726517
2018-08-30T08:00:00Z,70.0527520179748
2018-08-30T09:00:00Z,293.85518900553353
2018-08-30T10:00:00Z,370.8547058105464
2018-08-30T11:00:00Z,588.7279764811195
2018-08-30T12:00:00Z,510.2365417480463
2018-08-30T13:00:00Z,625.7509613037105
2018-08-30T14:00:00Z,620.3720550537104
2018-08-30T15:00:00Z,638.8118387858068
2018-08-30T16:00:00Z,859.8388264973954
2018-08-30T17:00:00Z,1119.8704020182263
2018-08-30T18:00:00Z,1037.9594523111948
2018-08-30T19:00:00Z,1823.4823201497368
2018-08-30T20:00:00Z,2765.67317708333
2018-08-30T21:00:00Z,2760.740112304685
2018-08-30T22:00:00Z,3545.6325276692683
2018-08-30T23:00:00Z,3409.00500488281
2018-08-31T00:00:00Z,2642.292968749997
2018-08-31T01:00:00Z,2434.9215087890584
2018-08-31T02:00:00Z,1537.855326334632
2018-08-31T03:00:00Z,2246.70052083333
2018-08-31T04:00:00Z,3013.990519205725
2018-08-31T05:00:00Z,2750.155558268229
2018-08-31T06:00:00Z,2040.5631713867167
2018-08-31T07:00:00Z,1572.938151041663
2018-08-31T08:00:00Z,1669.6935017903616
2018-08-31T09:00:00Z,1821.67716471354
2018-08-31T10:00:00Z,1509.5028483072883
2018-08-31T11:00:00Z,1532.064514160155
2018-08-31T12:00:00Z,1806.0938313802037
2018-08-31T13:00:00Z,2227.1886393229147
2018-08-31T14:00:00Z,2311.9943440755164
2018-08-31T15:00:00Z,2283.2861735026
2018-08-31T16:00:00Z,2835.7891845703084
2018-08-31T17:00:00Z,3567.6758219401017
2018-08-31T18:00:00Z,3586.9565022786437
2018-08-31T19:00:00Z,3579.1239827473933
2018-08-31T20:00:00Z,3604.0796712239567
2018-08-31T21:00:00Z,3588.64298502604
2018-08-31T22:00:00Z,3545.1034749348914
2018-08-31T23:00:00Z,3398.107177734373
2018-09-01T00:00:00Z,295.3857014973955
2018-09-01T01:00:00Z,404.1457824707025
2018-09-01T02:00:00Z,439.8529205322261
2018-09-01T03:00:00Z,185.00654856363883
2018-09-01T04:00:00Z,169.06593449910437
2018-09-01T05:00:00Z,5.888130764166495
2018-09-01T06:00:00Z,0.0
2018-09-01T07:00:00Z,0.0
2018-09-01T08:00:00Z,0.0
2018-09-01T09:00:00Z,0.0
2018-09-01T10:00:00Z,0.0
2018-09-01T11:00:00Z,16.404190282026914
2018-09-01T12:00:00Z,55.211743513743045
2018-09-01T13:00:00Z,210.1709823608395
2018-09-01T14:00:00Z,275.3543675740555
2018-09-01T15:00:00Z,339.380935668945
2018-09-01T16:00:00Z,989.2377726236948
2018-09-01T17:00:00Z,797.2634989420566
2018-09-01T18:00:00Z,1148.3525492350243
2018-09-01T19:00:00Z,774.660959879557
2018-09-01T20:00:00Z,771.10942586263
2018-09-01T21:00:00Z,886.671457926432
2018-09-01T22:00:00Z,466.0052642822264
2018-09-01T23:00:00Z,377.872271219889
2018-09-02T00:00:00Z,3441.6591796874964
2018-09-02T01:00:00Z,2288.6651407877566
2018-09-02T02:00:00Z,2081.252990722653
2018-09-02T03:00:00Z,1631.9285074869767
2018-09-02T04:00:00Z,1923.1029866536417
2018-09-02T05:00:00Z,1363.9920349121064
2018-09-02T06:00:00Z,860.3493855794237
2018-09-02T07:00:00Z,0.0
2018-09-02T08:00:00Z,567.8146934509273
2018-09-02T09:00:00Z,257.7203343709305
2018-09-02T10:00:00Z,56.986130475997776
2018-09-02T11:00:00Z,4.537992636362705
2018-09-02T12:00:00Z,78.51401551564494
2018-09-02T13:00:00Z,185.598631540934
2018-09-02T14:00:00Z,159.407936096191
2018-09-02T15:00:00Z,436.4115447998043
2018-09-02T16:00:00Z,368.7702178955075
2018-09-02T17:00:00Z,124.196942647298
2018-09-02T18:00:00Z,-0.00343333153675
2018-09-02T19:00:00Z,0.0
2018-09-02T20:00:00Z,0.0
2018-09-02T21:00:00Z,0.0
2018-09-02T22:00:00Z,0.0
2018-09-02T23:00:00Z,70.47533273696887
2018-09-03T00:00:00Z,0.0
2018-09-03T01:00:00Z,0.0
2018-09-03T02:00:00Z,13.582283814748116
2018-09-03T03:00:00Z,0.0
2018-09-03T04:00:00Z,0.0
2018-09-03T05:00:00Z,0.0
2018-09-03T06:00:00Z,0.0
2018-09-03T07:00:00Z,0.0
2018-09-03T08:00:00Z,0.0
2018-09-03T09:00:00Z,0.0
2018-09-03T10:00:00Z,0.0
2018-09-03T11:00:00Z,0.0
2018-09-03T12:00:00Z,0.0
2018-09-03T13:00:00Z,0.0
2018-09-03T14:00:00Z,0.0
2018-09-03T15:00:00Z,0.0
2018-09-03T16:00:00Z,0.0
2018-09-03T17:00:00Z,0.0
2018-09-03T18:00:00Z,30.119832356770832
2018-09-03T19:00:00Z,212.85979080200164
2018-09-03T20:00:00Z,67.93706623713167
2018-09-03T21:00:00Z,0.0
2018-09-03T22:00:00Z,0.0
2018-09-03T23:00:00Z,2.84702173868815
2018-09-04T00:00:00Z,715.5076293945308
2018-09-04T01:00:00Z,465.1838175455727
2018-09-04T02:00:00Z,405.59700012207
2018-09-04T03:00:00Z,313.11015319824185
2018-09-04T04:00:00Z,176.33768717447876
2018-09-04T05:00:00Z,49.519829114278046
2018-09-04T06:00:00Z,23.24882133801773
2018-09-04T07:00:00Z,12.790825128555296
2018-09-04T08:00:00Z,29.30130052566512
2018-09-04T09:00:00Z,34.170252641042026
2018-09-04T10:00:00Z,1.8147874673207585
2018-09-04T11:00:00Z,12.8800026377042
2018-09-04T12:00:00Z,302.186744689941
2018-09-04T13:00:00Z,814.8553670247384
2018-09-04T14:00:00Z,944.6847635904924
2018-09-04T15:00:00Z,1073.7864990234332
2018-09-04T16:00:00Z,957.5099182128894
2018-09-04T17:00:00Z,722.8245951334634
2018-09-04T18:00:00Z,1233.5095520019493
2018-09-04T19:00:00Z,331.8984018961583
2018-09-04T20:00:00Z,921.096837361652
2018-09-04T21:00:00Z,407.6677602132157
2018-09-04T22:00:00Z,62.185460090637065
2018-09-04T23:00:00Z,0.0
2018-09-05T00:00:00Z,427.47834269205697
2018-09-05T01:00:00Z,190.27840169270797
2018-09-05T02:00:00Z,164.85592905680303
2018-09-05T03:00:00Z,368.7025655110672
2018-09-05T04:00:00Z,281.704717000325
2018-09-05T05:00:00Z,826.0654195149735
2018-09-05T06:00:00Z,622.2900238037107
2018-09-05T07:00:00Z,317.7032445271805
2018-09-05T08:00:00Z,263.2924194335932
2018-09-05T09:00:00Z,286.03111775716087
2018-09-05T10:00:00Z,237.0737876892085
2018-09-05T11:00:00Z,254.9637184143062
2018-09-05T12:00:00Z,97.5252469380694
2018-09-05T13:00:00Z,129.75206120808886
2018-09-05T14:00:00Z,396.2899780273433
2018-09-05T15:00:00Z,473.6362915039058
2018-09-05T16:00:00Z,501.76248677571584
2018-09-05T17:00:00Z,122.85404698053968
2018-09-05T18:00:00Z,63.18156192700053
2018-09-05T19:00:00Z,136.5868180592853
2018-09-05T20:00:00Z,513.8031209309889
2018-09-05T21:00:00Z,875.2972615559885
2018-09-05T22:00:00Z,527.2140819231663
2018-09-05T23:00:00Z,137.43500010172485
2018-09-06T00:00:00Z,0.0
2018-09-06T01:00:00Z,0.0
2018-09-06T02:00:00Z,0.0
2018-09-06T03:00:00Z,0.0
2018-09-06T04:00:00Z,0.0
2018-09-06T05:00:00Z,0.0
2018-09-06T06:00:00Z,0.8602005193630853
2018-09-06T07:00:00Z,0.0
2018-09-06T08:00:00Z,0.0
2018-09-06T09:00:00Z,0.0
2018-09-06T10:00:00Z,0.0
2018-09-06T11:00:00Z,1.5314035415649403
2018-09-06T12:00:00Z,0.0
2018-09-06T13:00:00Z,0.0
2018-09-06T14:00:00Z,68.89498647054025
2018-09-06T15:00:00Z,405.5900828043616
2018-09-06T16:00:00Z,561.8749440511064
2018-09-06T17:00:00Z,105.45099401473982
2018-09-06T18:00:00Z,0.0
2018-09-06T19:00:00Z,0.0
2018-09-06T20:00:00Z,0.0
2018-09-06T21:00:00Z,0.0
2018-09-06T22:00:00Z,0.0
2018-09-06T23:00:00Z,0.0
2018-09-07T00:00:00Z,101.29144541422504
2018-09-07T01:00:00Z,78.02654329935686
2018-09-07T02:00:00Z,54.196625580390254
2018-09-07T03:00:00Z,89.96268018086727
2018-09-07T04:00:00Z,106.45310783386196
2018-09-07T05:00:00Z,199.4827677408848
2018-09-07T06:00:00Z,66.77546489238726
2018-09-07T07:00:00Z,0.0
2018-09-07T08:00:00Z,1.3919884363810215
2018-09-07T09:00:00Z,2.8167632420857664
2018-09-07T10:00:00Z,86.38430404663065
2018-09-07T11:00:00Z,235.60738118489533
2018-09-07T12:00:00Z,163.55989837646433
2018-09-07T13:00:00Z,204.96758778889927
2018-09-07T14:00:00Z,258.4983520507807
2018-09-07T15:00:00Z,213.520085652669
2018-09-07T16:00:00Z,375.8851521809893
2018-09-07T17:00:00Z,792.6630859374976
2018-09-07T18:00:00Z,770.2810363769526
2018-09-07T19:00:00Z,328.6633192698156
2018-09-07T20:00:00Z,1.6267356872558585
2018-09-07T21:00:00Z,0.0
2018-09-07T22:00:00Z,0.0
2018-09-07T23:00:00Z,0.0
2018-09-08T00:00:00Z,2682.602661132812
2018-09-08T01:00:00Z,2770.2461344401017
2018-09-08T02:00:00Z,2482.001708984372
2018-09-08T03:00:00Z,2450.730834960935
2018-09-08T04:00:00Z,2867.938639322913
2018-09-08T05:00:00Z,2096.7171834309866
2018-09-08T06:00:00Z,1458.840769449867
2018-09-08T07:00:00Z,1064.0819600423158
2018-09-08T08:00:00Z,1127.405924479163
2018-09-08T09:00:00Z,1177.9420471191368
2018-09-08T10:00:00Z,1447.5434977213515
2018-09-08T11:00:00Z,1958.5968221028636
2018-09-08T12:00:00Z,3008.1678873697897
2018-09-08T13:00:00Z,3133.1309814453084
2018-09-08T14:00:00Z,2609.0956217447897
2018-09-08T15:00:00Z,2850.5321858723914
2018-09-08T16:00:00Z,3084.744466145832
2018-09-08T17:00:00Z,3255.697021484373
2018-09-08T18:00:00Z,3359.620686848955
2018-09-08T19:00:00Z,3554.9589843749964
2018-09-08T20:00:00Z,3365.6936442057267
2018-09-08T21:00:00Z,3009.398315429685
2018-09-08T22:00:00Z,3195.2796630859334
2018-09-08T23:00:00Z,3107.501342773435
2018-09-09T00:00:00Z,1111.9557800292953
2018-09-09T01:00:00Z,837.3796488444009
2018-09-09T02:00:00Z,722.8947245279943
2018-09-09T03:00:00Z,719.8648732503256
2018-09-09T04:00:00Z,537.7109374999999
2018-09-09T05:00:00Z,388.5765965779619
2018-09-09T06:00:00Z,100.47910022735569
2018-09-09T07:00:00Z,55.84623854358974
2018-09-09T08:00:00Z,529.2616017659499
2018-09-09T09:00:00Z,694.6982930501299
2018-09-09T10:00:00Z,642.8090922037759
2018-09-09T11:00:00Z,517.7859903971349
2018-09-09T12:00:00Z,740.4987487792963
2018-09-09T13:00:00Z,858.2508646647125
2018-09-09T14:00:00Z,554.044301350911
2018-09-09T15:00:00Z,1130.5916239420546
2018-09-09T16:00:00Z,908.0091247558588
2018-09-09T17:00:00Z,1033.7470397949194
2018-09-09T18:00:00Z,773.369338989257
2018-09-09T19:00:00Z,181.4351310729975
2018-09-09T20:00:00Z,281.16942977905217
2018-09-09T21:00:00Z,188.04666646321584
2018-09-09T22:00:00Z,163.18821716308534
2018-09-09T23:00:00Z,1785.7381566365548
2018-09-10T00:00:00Z,3010.674682617185
2018-09-10T01:00:00Z,3032.1045328776017
2018-09-10T02:00:00Z,3590.02962239583
2018-09-10T03:00:00Z,3518.761189778645
2018-09-10T04:00:00Z,3551.1565348307267
2018-09-10T05:00:00Z,3565.3645019531214
2018-09-10T06:00:00Z,3215.6721598307267
2018-09-10T07:00:00Z,2630.1503499348933
2018-09-10T08:00:00Z,2671.27396647135
2018-09-10T09:00:00Z,2671.869506835935
2018-09-10T10:00:00Z,2486.350138346353
2018-09-10T11:00:00Z,2882.752685546872
2018-09-10T12:00:00Z,2605.1872965494767
2018-09-10T13:00:00Z,2594.4521891276
2018-09-10T14:00:00Z,2343.170166015622
2018-09-10T15:00:00Z,2291.087829589841
2018-09-10T16:00:00Z,2279.72882080078
2018-09-10T17:00:00Z,2485.4757893880183
2018-09-10T18:00:00Z,2579.2361246744767
2018-09-10T19:00:00Z,2974.3533121744767
2018-09-10T20:00:00Z,3560.161295572913
2018-09-10T21:00:00Z,3530.38635253906
2018-09-10T22:00:00Z,3423.7447916666647
2018-09-10T23:00:00Z,3543.365030924475
2018-09-11T00:00:00Z,1223.914347330725
2018-09-11T01:00:00Z,747.9792887369789
2018-09-11T02:00:00Z,593.2875213623041
2018-09-11T03:00:00Z,454.1578979492183
2018-09-11T04:00:00Z,580.663447062174
2018-09-11T05:00:00Z,829.1923726399727
2018-09-11T06:00:00Z,790.7098999023434
2018-09-11T07:00:00Z,365.35888163248666
2018-09-11T08:00:00Z,227.5481084187821
2018-09-11T09:00:00Z,134.87416776021288
2018-09-11T10:00:00Z,330.95717112223264
2018-09-11T11:00:00Z,362.0217132568355
2018-09-11T12:00:00Z,569.0588684082028
2018-09-11T13:00:00Z,822.430694580078
2018-09-11T14:00:00Z,1054.616038004557
2018-09-11T15:00:00Z,1155.2272745768207
2018-09-11T16:00:00Z,1437.1445109049448
2018-09-11T17:00:00Z,1065.3549397786423
2018-09-11T18:00:00Z,902.6851094563776
2018-09-11T19:00:00Z,1340.3186645507783
2018-09-11T20:00:00Z,1053.6147562662752
2018-09-11T21:00:00Z,645.6851196289058
2018-09-11T22:00:00Z,1005.2550252278616
2018-09-11T23:00:00Z,1440.538675944005
2018-09-12T00:00:00Z,3521.80432128906
2018-09-12T01:00:00Z,3602.032145182288
2018-09-12T02:00:00Z,3602.182657877604
2018-09-12T03:00:00Z,3602.232543945312
2018-09-12T04:00:00Z,3601.7896321614567
2018-09-12T05:00:00Z,3601.9811604817664
2018-09-12T06:00:00Z,3601.6696370442683
2018-09-12T07:00:00Z,3601.5723470052067
2018-09-12T08:00:00Z,3601.636108398435
2018-09-12T09:00:00Z,3597.65852864583
2018-09-12T10:00:00Z,3548.130493164062
2018-09-12T11:00:00Z,3382.455322265623
2018-09-12T12:00:00Z,3593.33048502604
2018-09-12T13:00:00Z,3601.5958658854165
2018-09-12T14:00:00Z,3602.031819661455
2018-09-12T15:00:00Z,3602.167480468748
2018-09-12T16:00:00Z,3563.684855143229
2018-09-12T17:00:00Z,3539.9801432291647
2018-09-12T18:00:00Z,3502.6133219401017
2018-09-12T19:00:00Z,3473.8658447265584
2018-09-12T20:00:00Z,3487.8599853515584
2018-09-12T21:00:00Z,3511.847819010413
2018-09-12T22:00:00Z,3575.043701171873
2018-09-12T23:00:00Z,3192.973022460935
2018-09-13T00:00:00Z,3511.249511718748
2018-09-13T01:00:00Z,3600.48380533854
2018-09-13T02:00:00Z,3596.850463867185
2018-09-13T03:00:00Z,3560.3523356119767
2018-09-13T04:00:00Z,3478.93684895833
2018-09-13T05:00:00Z,3221.190348307287
2018-09-13T06:00:00Z,3420.385498046872
2018-09-13T07:00:00Z,3542.91035970052
2018-09-13T08:00:00Z,3220.6381835937464
2018-09-13T09:00:00Z,2394.881347656247
2018-09-13T10:00:00Z,851.7664438883444
2018-09-13T11:00:00Z,162.1373418172199
2018-09-13T12:00:00Z,640.7059885660797
2018-09-13T13:00:00Z,1055.6242574055964
2018-09-13T14:00:00Z,543.550089518229
2018-09-13T15:00:00Z,816.539932250976
2018-09-13T16:00:00Z,711.0260569254555
2018-09-13T17:00:00Z,82.863098144531
2018-09-13T18:00:00Z,0.3473674853642767
2018-09-13T19:00:00Z,345.3639831542966
2018-09-13T20:00:00Z,1059.0053761800098
2018-09-13T21:00:00Z,1427.160614013671
2018-09-13T22:00:00Z,417.7465820312493
2018-09-13T23:00:00Z,1128.4889221191368
2018-09-14T00:00:00Z,1336.138834635413
2018-09-14T01:00:00Z,1318.2960001627566
2018-09-14T02:00:00Z,1690.7941691080684
2018-09-14T03:00:00Z,3161.446655273435
2018-09-14T04:00:00Z,2371.9476318359366
2018-09-14T05:00:00Z,2271.3553059895817
2018-09-14T06:00:00Z,473.8058293660473
2018-09-14T07:00:00Z,107.57334963480604
2018-09-14T08:00:00Z,297.98736826578715
2018-09-14T09:00:00Z,309.4730707804358
2018-09-14T10:00:00Z,564.9043019612627
2018-09-14T11:00:00Z,624.0515136718747
2018-09-14T12:00:00Z,156.1846191406248
2018-09-14T13:00:00Z,0.0
2018-09-14T14:00:00Z,0.0
2018-09-14T15:00:00Z,132.33777999877918
2018-09-14T16:00:00Z,324.4631195068353
2018-09-14T17:00:00Z,226.9788195292152
2018-09-14T18:00:00Z,5.8749300638834505
2018-09-14T19:00:00Z,19.437749385833715
2018-09-14T20:00:00Z,427.3851750691727
2018-09-14T21:00:00Z,1089.609497070309
2018-09-14T22:00:00Z,1311.513651529944
2018-09-14T23:00:00Z,909.2398986816388
2018-09-15T00:00:00Z,911.3891194661428
2018-09-15T01:00:00Z,451.6858418782549
2018-09-15T02:00:00Z,95.04095522562623
2018-09-15T03:00:00Z,14.531102423866558
2018-09-15T04:00:00Z,6.099820137023916
2018-09-15T05:00:00Z,0.0
2018-09-15T06:00:00Z,22.252021153767885
2018-09-15T07:00:00Z,0.0
2018-09-15T08:00:00Z,0.0
2018-09-15T09:00:00Z,0.0
2018-09-15T10:00:00Z,0.0
2018-09-15T11:00:00Z,0.0
2018-09-15T12:00:00Z,0.0
2018-09-15T13:00:00Z,0.0
2018-09-15T14:00:00Z,2.1630800565083668
2018-09-15T15:00:00Z,139.58552996317505
2018-09-15T16:00:00Z,158.80287806193
2018-09-15T17:00:00Z,259.3472315470373
2018-09-15T18:00:00Z,109.66410573323552
2018-09-15T19:00:00Z,6.592558413743959
2018-09-15T20:00:00Z,7.838246583938587
2018-09-15T21:00:00Z,0.0
2018-09-15T22:00:00Z,0.0
2018-09-15T23:00:00Z,0.0
2018-09-16T00:00:00Z,0.0
2018-09-16T01:00:00Z,0.0
2018-09-16T02:00:00Z,0.0
2018-09-16T03:00:00Z,71.57202990849797
2018-09-16T04:00:00Z,90.04408963521298
2018-09-16T05:00:00Z,118.26773643493618
2018-09-16T06:00:00Z,60.90989482402773
2018-09-16T07:00:00Z,0.0
2018-09-16T08:00:00Z,2.62692165374755
2018-09-16T09:00:00Z,78.0219993591308
2018-09-16T10:00:00Z,165.44418334960883
2018-09-16T11:00:00Z,311.57623545328715
2018-09-16T12:00:00Z,314.5646756490069
2018-09-16T13:00:00Z,527.6231892903645
2018-09-16T14:00:00Z,1113.4058837890605
2018-09-16T15:00:00Z,1102.182790120439
2018-09-16T16:00:00Z,1323.539184570309
2018-09-16T17:00:00Z,1790.5475260416615
2018-09-16T18:00:00Z,1608.369832356767
2018-09-16T19:00:00Z,2565.858703613278
2018-09-16T20:00:00Z,2883.69396972656
2018-09-16T21:00:00Z,3564.616699218748
2018-09-16T22:00:00Z,3308.13460286458
2018-09-16T23:00:00Z,3102.7711995442683
2018-09-17T00:00:00Z,2871.36633300781
2018-09-17T01:00:00Z,3389.854044596352
2018-09-17T02:00:00Z,3457.083007812498
2018-09-17T03:00:00Z,3455.5583902994767
2018-09-17T04:00:00Z,3600.3221435546834
2018-09-17T05:00:00Z,3522.948120117187
2018-09-17T06:00:00Z,3568.694498697913
2018-09-17T07:00:00Z,3413.4128824869767
2018-09-17T08:00:00Z,1932.877705891925
2018-09-17T09:00:00Z,1749.8439941406202
2018-09-17T10:00:00Z,2390.328023274737
2018-09-17T11:00:00Z,2515.2885335286437
2018-09-17T12:00:00Z,3234.721679687498
2018-09-17T13:00:00Z,3035.113362630205
2018-09-17T14:00:00Z,2685.661661783852
2018-09-17T15:00:00Z,2194.773498535155
2018-09-17T16:00:00Z,1627.3606770833314
2018-09-17T17:00:00Z,1732.4436848958314
2018-09-17T18:00:00Z,2023.9578653971328
2018-09-17T19:00:00Z,2092.88018798828
2018-09-17T20:00:00Z,3467.259643554685
2018-09-17T21:00:00Z,3598.757202148435
2018-09-17T22:00:00Z,3486.1950276692683
2018-09-17T23:00:00Z,3037.3381754557267
2018-09-18T00:00:00Z,3264.941162109373
2018-09-18T01:00:00Z,3437.857218424475
2018-09-18T02:00:00Z,3096.3253987630183
2018-09-18T03:00:00Z,2453.499023437497
2018-09-18T04:00:00Z,2913.033162434895
2018-09-18T05:00:00Z,2574.7413736979133
2018-09-18T06:00:00Z,1729.35266113281
2018-09-18T07:00:00Z,1812.290334065752
2018-09-18T08:00:00Z,1634.5816650390568
2018-09-18T09:00:00Z,1599.0075276692685
2018-09-18T10:00:00Z,2361.451456705728
2018-09-18T11:00:00Z,2538.905497233068
2018-09-18T12:00:00Z,3069.5557047526017
2018-09-18T13:00:00Z,2602.10314941406
2018-09-18T14:00:00Z,2310.932637532547
2018-09-18T15:00:00Z,2070.7548421223914
2018-09-18T16:00:00Z,2061.1386922200486
2018-09-18T17:00:00Z,2450.554016113278
2018-09-18T18:00:00Z,3208.7446289062464
2018-09-18T19:00:00Z,3601.5134684244767
2018-09-18T20:00:00Z,3469.7816975911437
2018-09-18T21:00:00Z,3549.1193440755183
2018-09-18T22:00:00Z,3564.2594807942683
2018-09-18T23:00:00Z,3353.0187581380183
2018-09-19T00:00:00Z,2715.999511718748
2018-09-19T01:00:00Z,2677.969970703122
2018-09-19T02:00:00Z,2702.515706380205
2018-09-19T03:00:00Z,2540.683349609373
2018-09-19T04:00:00Z,3160.275146484375
2018-09-19T05:00:00Z,3070.4400227864585
2018-09-19T06:00:00Z,2978.306030273437
2018-09-19T07:00:00Z,2925.530192057288
2018-09-19T08:00:00Z,2851.996459960937
2018-09-19T09:00:00Z,3079.001342773435
2018-09-19T10:00:00Z,2388.3301798502584
2018-09-19T11:00:00Z,2099.454813639318
2018-09-19T12:00:00Z,2857.7528483072897
2018-09-19T13:00:00Z,3138.551025390623
2018-09-19T14:00:00Z,2725.8972981770817
2018-09-19T15:00:00Z,3057.275878906248
2018-09-19T16:00:00Z,3333.034830729163
2018-09-19T17:00:00Z,3441.9413655598933
2018-09-19T18:00:00Z,3298.462646484373
2018-09-19T19:00:00Z,2847.8176269531214
2018-09-19T20:00:00Z,2786.984130859373
2018-09-19T21:00:00Z,2962.1551106770817
2018-09-19T22:00:00Z,3125.738525390623
2018-09-19T23:00:00Z,3031.283528645832
2018-09-20T00:00:00Z,3117.310791015623
2018-09-20T01:00:00Z,3228.9111735026017
2018-09-20T02:00:00Z,2833.9543050130183
2018-09-20T03:00:00Z,2754.0611979166647
2018-09-20T04:00:00Z,2866.091186523435
2018-09-20T05:00:00Z,2744.1586914062464
2018-09-20T06:00:00Z,2192.31016031901
2018-09-20T07:00:00Z,1905.05000813802
2018-09-20T08:00:00Z,1584.40932210286
2018-09-20T09:00:00Z,674.3846842447914
2018-09-20T10:00:00Z,1056.127777099608
2018-09-20T11:00:00Z,959.09803263346
2018-09-20T12:00:00Z,1142.0923156738256
2018-09-20T13:00:00Z,1896.90266927083
2018-09-20T14:00:00Z,2039.043050130205
2018-09-20T15:00:00Z,1981.6455281575484
2018-09-20T16:00:00Z,2256.89982096354
2018-09-20T17:00:00Z,3337.16467285156
2018-09-20T18:00:00Z,3537.989624023435
2018-09-20T19:00:00Z,3479.090006510413
2018-09-20T20:00:00Z,3105.9138590494767
2018-09-20T21:00:00Z,2439.670166015623
2018-09-20T22:00:00Z,2084.662862141924
2018-09-20T23:00:00Z,1710.31498209635
2018-09-21T00:00:00Z,1657.930847167965
2018-09-21T01:00:00Z,1547.4763387044216
2018-09-21T02:00:00Z,1113.3490091959618
2018-09-21T03:00:00Z,1362.9672648111953
2018-09-21T04:00:00Z,1983.3051961263
2018-09-21T05:00:00Z,1846.7311401367167
2018-09-21T06:00:00Z,1769.3114827473937
2018-09-21T07:00:00Z,1187.920186360674
2018-09-21T08:00:00Z,1282.64022827148
2018-09-21T09:00:00Z,935.6945088704416
2018-09-21T10:00:00Z,634.9917449951168
2018-09-21T11:00:00Z,698.4912211100258
2018-09-21T12:00:00Z,537.7592773437499
2018-09-21T13:00:00Z,681.1608098347979
2018-09-21T14:00:00Z,1104.0934244791645
